time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
4522987,0,0,0,1.0,0,0,2,2.64,0.9801324503311258,0.9768211920529801,5334816,973078528,973078528,0,99924,0,475561,520534,2013033,0.0,0.28654006,0.0,0.28654006
4524395,0,0,0,1.0,0,0,2,2.64,0.9822064056939501,0.9786476868327402,19298536,973078528,973078528,0,99923,0,475561,520540,2013033,0.0,0.3030303,0.0,0.3030303
4525887,0,0,0,1.0,0,0,2,2.64,0.9797979797979798,0.9764309764309764,10927384,973078528,973078528,0,99923,0,475561,520550,2013033,0.0,0.34713164,0.0,0.34713164
4527339,0,0,0,1.0,0,0,2,2.59,0.9826989619377162,0.9757785467128027,4800808,973078528,973078528,0,99923,0,475561,520559,2013033,0.0,0.36363634,0.0,0.36363634
4528831,0,0,0,1.0,0,0,2,2.59,0.9864864864864865,0.9797297297297297,7185384,973078528,973078528,0,99923,0,475561,520564,2013033,0.0,0.3177188,0.0,0.3177188
4530275,0,0,0,1.0,0,0,2,2.59,0.9724137931034482,0.9758620689655172,6227840,973078528,973078528,0,99923,0,475561,520570,2013033,0.0,0.18181817,0.0,0.18181817
4531694,0,0,0,1.0,0,0,2,2.54,0.9857651245551602,0.9786476868327402,17980768,973078528,973078528,0,99923,0,475561,520577,2013033,0.0,0.19696969,0.0,0.19696969
4533219,0,0,0,1.0,0,0,2,2.54,0.9737704918032787,0.9737704918032787,2902888,973078528,973078528,0,99923,0,475561,520586,2013033,0.0,0.22696969,0.0,0.22696969
4534609,0,0,0,1.0,0,0,2,2.54,0.9891696750902528,0.9855595667870036,26434304,973078528,973078528,0,99923,0,475561,520595,2013033,0.0,0.24037394,0.0,0.24037394
4536099,0,0,0,1.0,0,0,2,2.54,0.9797979797979798,0.9764309764309764,10177472,973078528,973078528,0,99923,0,475561,520614,2013033,0.0,0.40835294,0.0,0.40835294
4539095,0,0,0,1.0,0,0,2,2.5,0.9815745393634842,0.9765494137353434,5029408,973078528,973078528,0,99923,0,475561,520619,2013033,0.0,0.46969697,0.0,0.46969697
4540547,0,0,0,1.0,0,0,2,2.5,0.9724137931034482,0.9758620689655172,15450872,973078528,973078528,0,99923,0,475561,520627,2013033,0.0,0.1430803,0.0,0.1430803
4542039,0,0,0,1.0,0,0,2,2.46,0.979933110367893,0.979933110367893,1804448,973078528,973078528,0,99923,0,475561,520640,2013033,0.0,0.2876395,0.0,0.2876395
4543495,0,0,0,1.0,0,0,2,2.46,0.9793103448275862,0.9758620689655172,18076416,973078528,973078528,0,99923,0,475561,520654,2013033,0.0,0.36232883,0.0,0.36232883
4544975,0,0,0,1.0,0,0,2,2.46,0.9796610169491525,0.9796610169491525,17321896,973078528,973078528,0,99924,0,475561,520662,2013033,0.0,0.40859458,0.0,0.40859458
4547967,0,0,0,1.0,0,0,2,2.82,0.9782608695652174,0.9765886287625418,6985176,973078528,973078528,0,99923,0,475561,520674,2013033,0.0,0.43855146,0.0,0.43855146
4549371,0,0,0,1.0,0,0,2,2.82,0.9856630824372761,0.982078853046595,19052952,973078528,973078528,0,99923,0,475561,520679,2013033,0.0,0.19673426,0.0,0.19673426
4552319,0,0,0,1.0,0,0,2,2.76,0.9796264855687606,0.9779286926994907,2556064,973078528,973078528,0,99923,0,475561,520695,2013033,0.0,0.34796703,0.0,0.34796703
4553751,0,0,0,1.0,0,0,2,2.76,0.9859649122807017,0.9789473684210527,13583072,973078528,973078528,0,99923,0,475561,520699,2013033,0.0,0.18925698,0.0,0.18925698
4555279,0,0,0,1.0,0,0,2,2.76,0.9705882352941176,0.9771241830065359,5017224,973078528,973078528,0,99923,0,475561,520711,2013033,0.0,0.25704965,0.0,0.25704965
4556739,0,0,0,1.0,0,0,2,2.7,0.9794520547945206,0.976027397260274,7397992,973078528,973078528,0,99923,0,475561,520721,2013033,0.0,0.30138436,0.0,0.30138436
4558175,0,0,0,1.0,0,0,2,2.7,0.9756944444444444,0.9791666666666666,188992,973078528,973078528,0,99923,0,475561,520725,2013033,0.0,0.22654252,0.0,0.22654252
4559619,0,0,0,1.0,0,0,2,2.7,0.9825783972125435,0.975609756097561,11650176,973078528,973078528,0,99924,0,475561,520737,2013033,0.0,0.255862,0.0,0.255862
4561075,0,0,0,1.0,0,0,2,2.7,0.9759450171821306,0.9759450171821306,17912688,973078528,973078528,0,99923,0,475561,520746,2013033,0.0,0.27272725,0.0,0.27272725
4562595,0,0,0,1.0,0,0,2,2.64,0.9834437086092715,0.9768211920529801,2923920,973078528,973078528,0,99923,0,475561,520756,2013033,0.0,0.34769887,0.0,0.34769887
4566999,0,0,0,1.0,0,0,2,2.59,0.9784090909090909,0.9784090909090909,16621976,973078528,973078528,0,99923,0,475561,520776,2013033,0.0,0.20231032,0.0,0.20231032
4568455,0,0,0,1.0,0,0,2,2.59,0.986159169550173,0.9792387543252595,1857008,973078528,973078528,0,99923,0,475561,520784,2013033,0.0,0.31793863,0.0,0.31793863
4569963,0,0,0,1.0,0,0,2,2.59,0.9803921568627451,0.9771241830065359,243184,973078528,973078528,0,99923,0,475561,520791,2013033,0.0,0.3030303,0.0,0.3030303
4571435,0,0,0,1.0,0,0,2,2.59,0.9826388888888888,0.9791666666666666,5578344,973078528,973078528,0,99923,0,475561,520802,2013033,0.0,0.25619355,0.0,0.25619355
4572871,0,0,0,1.0,0,0,2,2.54,0.975609756097561,0.975609756097561,11840472,973078528,973078528,0,99923,0,475561,520807,2013033,0.0,0.27272725,0.0,0.27272725
4574357,0,0,0,1.0,0,0,2,2.54,0.983050847457627,0.9762711864406779,12493016,973078528,973078528,0,99923,0,475561,520816,2013033,0.0,0.25757575,0.0,0.25757575
4575839,0,0,0,1.0,0,0,2,2.54,0.9796610169491525,0.976271186440678,2793808,973078528,973078528,0,99923,0,475561,520828,2013033,0.0,0.3023425,0.0,0.3023425
4577271,0,0,0,1.0,0,0,2,2.5,0.9824561403508772,0.9754385964912281,3512544,973078528,973078528,0,99923,0,475561,520830,2013033,0.0,0.22654663,0.0,0.22654663
4578734,0,0,0,1.0,0,0,2,2.5,0.976027397260274,0.976027397260274,11514608,973078528,973078528,0,99923,0,475561,520835,2013033,0.0,0.21195824,0.0,0.21195824
4580223,0,0,0,1.0,0,0,2,2.5,0.9798657718120806,0.9798657718120806,15476984,973078528,973078528,0,99923,0,475561,520846,2013033,0.0,0.18131839,0.0,0.18131839
4581707,0,0,0,1.0,0,0,2,2.46,0.9831081081081081,0.9797297297297297,1963816,973078528,973078528,0,99923,0,475561,520856,2013033,0.0,0.28718695,0.0,0.28718695
4583171,0,0,0,1.0,0,0,2,2.46,0.9761092150170648,0.9761092150170648,7111744,973078528,973078528,0,99923,0,475561,520862,2013033,0.0,0.21165483,0.0,0.21165483
4584651,0,0,0,1.0,0,0,2,2.46,0.9796610169491525,0.9796610169491525,11041232,973078528,973078528,0,99923,0,475561,520872,2013033,0.0,0.25667864,0.0,0.25667864
4586107,0,0,0,1.0,0,0,2,2.46,0.9793103448275862,0.9758620689655173,7306728,973078528,973078528,0,99923,0,475561,520888,2013033,0.0,0.2868446,0.0,0.2868446
4587543,0,0,0,1.0,0,0,2,2.42,0.986013986013986,0.9790209790209791,13766296,973078528,973078528,0,99923,0,475561,520896,2013033,0.0,0.43924236,0.0,0.43924236
4590463,0,0,0,1.0,0,0,2,2.42,0.982788296041308,0.9793459552495697,17298880,973078528,973078528,0,99923,0,475561,520901,2013033,0.0,0.46969694,0.0,0.46969694
4591931,0,0,0,1.0,0,0,2,2.39,0.9795918367346939,0.9795918367346939,7299760,973078528,973078528,0,99923,0,475561,520916,2013033,0.0,0.2108338,0.0,0.2108338
4593471,0,0,0,1.0,0,0,2,2.39,0.974025974025974,0.974025974025974,1412256,973078528,973078528,0,99923,0,475561,520922,2013033,0.0,0.21210237,0.0,0.21210237
4594879,0,0,0,1.0,0,0,2,2.39,0.9822064056939501,0.9822064056939501,6141776,973078528,973078528,0,99923,0,475561,520932,2013033,0.0,0.13636363,0.0,0.13636363
4596391,0,0,0,1.0,0,0,2,2.39,0.9833333333333333,0.9766666666666667,6039976,973078528,973078528,0,99923,0,475561,520939,2013033,0.0,0.24187675,0.0,0.24187675
4599271,0,0,0,1.0,0,0,2,2.36,0.9791666666666666,0.9791666666666667,2623136,973078528,973078528,0,99923,0,475561,520956,2013033,0.0,0.22718348,0.0,0.22718348
4600807,0,0,0,1.0,0,0,2,2.36,0.9739413680781759,0.9739413680781759,4873840,973078528,973078528,0,99924,0,475561,520969,2013033,0.0,0.31702563,0.0,0.31702563
4602271,0,0,0,1.0,0,0,2,2.33,0.9896551724137931,0.9827586206896551,1796608,973078528,973078528,0,99923,0,475561,520974,2013033,0.0,0.33269903,0.0,0.33269903
4603717,0,0,0,1.0,0,0,2,2.33,0.986111111111111,0.9791666666666666,11640464,973078528,973078528,0,99923,0,475561,520978,2013033,0.0,0.27272725,0.0,0.27272725
4605211,0,0,0,1.0,0,0,2,2.33,0.979933110367893,0.979933110367893,1502392,973078528,973078528,0,99924,0,475561,520995,2013033,0.0,0.24027406,0.0,0.24027406
4606631,0,0,0,1.0,0,0,2,2.3,0.9823321554770318,0.9787985865724381,8369208,973078528,973078528,0,99923,0,475561,520997,2013033,0.0,0.27272728,0.0,0.27272728
4609567,0,0,0,1.0,0,0,2,2.3,0.9761499148211243,0.9761499148211243,10543320,973078528,973078528,0,99923,0,475561,521011,2013033,0.0,0.28831062,0.0,0.28831062
4611007,0,0,0,1.0,0,0,2,2.3,0.9790209790209791,0.9755244755244755,22561200,973078528,973078528,0,99924,0,475561,521018,2013033,0.0,0.16659157,0.0,0.16659157
4612483,0,0,0,1.0,0,0,2,2.28,0.9931506849315068,0.9794520547945206,7868952,973078528,973078528,0,99923,0,475561,521028,2013033,0.0,0.25745472,0.0,0.25745472
4613991,0,0,0,1.0,0,0,2,2.28,0.9767441860465116,0.973421926910299,4449344,973078528,973078528,0,99923,0,475561,521040,2013033,0.0,0.3181818,0.0,0.3181818
4615403,0,0,0,1.0,0,0,2,2.28,0.9857651245551601,0.9822064056939501,2855600,973078528,973078528,0,99923,0,475561,521042,2013033,0.0,0.25757575,0.0,0.25757575
4616871,0,0,0,1.0,0,0,2,2.25,0.9726962457337884,0.9726962457337884,8724816,973078528,973078528,0,99923,0,475561,521049,2013033,0.0,0.1653529,0.0,0.1653529
4618383,0,0,0,1.0,0,0,2,2.25,0.9800664451827242,0.973421926910299,5644896,973078528,973078528,0,99923,0,475561,521059,2013033,0.0,0.21071686,0.0,0.21071686
4621243,0,0,0,1.0,0,0,2,2.25,0.980701754385965,0.9789473684210527,21322144,973078528,973078528,0,99923,0,475561,521075,2013033,0.0,0.30246922,0.0,0.30246922
4622747,0,0,0,1.0,0,0,2,2.23,0.9866220735785953,0.9765886287625418,2068888,973078528,973078528,0,99923,0,475561,521088,2013033,0.0,0.3020471,0.0,0.3020471
4625660,0,0,0,1.0,0,0,2,2.23,0.9776247848537004,0.9776247848537005,11014056,973078528,973078528,0,99923,0,475561,521101,2013033,0.0,0.2878788,0.0,0.2878788
4627123,0,0,0,1.0,0,0,2,2.21,0.9726962457337884,0.9761092150170648,7262016,973078528,973078528,0,99923,0,475561,521109,2013033,0.0,0.24242425,0.0,0.24242425
4628571,0,0,0,1.0,0,0,2,2.21,0.9826989619377163,0.9757785467128028,18282096,973078528,973078528,0,99924,0,475561,521114,2013033,0.0,0.24242423,0.0,0.24242423
4630040,0,0,0,1.0,0,0,2,2.21,0.9810996563573883,0.9776632302405498,15685752,973078528,973078528,0,99923,0,475561,521125,2013033,0.0,0.28746796,0.0,0.28746796
4632995,0,0,0,1.0,0,0,2,2.68,0.98,0.9766666666666667,9556168,973078528,973078528,0,99923,0,475561,521136,2013033,0.0,0.20327327,0.0,0.20327327
4634479,0,0,0,1.0,0,0,2,2.68,0.9796610169491525,0.9762711864406779,8252256,973078528,973078528,0,99923,0,475561,521146,2013033,0.0,0.16666666,0.0,0.16666666
4635935,0,0,0,1.0,0,0,2,2.68,0.9759450171821306,0.9759450171821306,10691504,973078528,973078528,0,99923,0,475561,521155,2013033,0.0,0.16666666,0.0,0.16666666
4638879,0,0,0,1.0,0,0,2,2.62,0.9812286689419796,0.9778156996587031,8986592,973078528,973078528,0,99923,0,475561,521167,2013033,0.0,0.30275998,0.0,0.30275998
4640303,0,0,0,1.0,0,0,2,2.62,0.9754385964912281,0.9754385964912281,23022464,973078528,973078528,0,99923,0,475561,521179,2013033,0.0,0.18243252,0.0,0.18243252
4641815,0,0,0,1.0,0,0,2,2.57,0.9833887043189369,0.9767441860465117,13400184,973078528,973078528,0,99923,0,475561,521188,2013033,0.0,0.3333333,0.0,0.3333333
4643287,0,0,0,1.0,0,0,2,2.57,0.9795918367346939,0.9795918367346939,10362304,973078528,973078528,0,99923,0,475561,521193,2013033,0.0,0.28742206,0.0,0.28742206
4644751,0,0,0,1.0,0,0,2,2.57,0.979381443298969,0.9759450171821306,10555016,973078528,973078528,0,99923,0,475561,521199,2013033,0.0,0.18098928,0.0,0.18098928
4646251,0,0,0,1.0,0,0,2,2.57,0.979933110367893,0.9765886287625418,7633728,973078528,973078528,0,99923,0,475561,521213,2013033,0.0,0.15100272,0.0,0.15100272
4647702,0,0,0,1.0,0,0,2,2.53,0.9793103448275862,0.9793103448275862,8700160,973078528,973078528,0,99923,0,475561,521220,2013033,0.0,0.30212814,0.0,0.30212814
4649135,0,0,0,1.0,0,0,2,2.53,0.9825174825174826,0.9790209790209791,14501152,973078528,973078528,0,99923,0,475561,521228,2013033,0.0,0.30237827,0.0,0.30237827
4652047,0,0,0,1.0,0,0,2,2.48,0.9793103448275862,0.9758620689655172,12940560,973078528,973078528,0,99923,0,475561,521237,2013033,0.0,0.34839392,0.0,0.34839392
4653523,0,0,0,1.0,0,0,2,2.48,0.9795918367346939,0.9761904761904762,10934856,973078528,973078528,0,99923,0,475561,521247,2013033,0.0,0.23602161,0.0,0.23602161
4656417,0,0,0,1.0,0,0,2,2.48,0.9844020797227037,0.9792027729636048,11827280,973078528,973078528,0,99923,0,475561,521263,2013033,0.0,0.34803548,0.0,0.34803548
4659351,0,0,0,1.0,0,0,2,2.44,0.9828473413379074,0.9794168096054888,10233768,973078528,973078528,0,99923,0,475561,521280,2013033,0.0,0.25187194,0.0,0.25187194
4662287,0,0,0,1.0,0,0,2,2.41,0.9761499148211243,0.9761499148211243,21030208,973078528,973078528,0,99923,0,475561,521295,2013033,0.0,0.39188588,0.0,0.39188588
4663851,0,0,0,1.0,0,0,2,2.41,0.9839228295819935,0.977491961414791,2634096,973078528,973078528,0,99923,0,475561,521306,2013033,0.0,0.36280122,0.0,0.36280122
4665291,0,0,0,1.0,0,0,2,2.41,0.9790940766550522,0.975609756097561,2276616,973078528,973078528,0,99923,0,475561,521308,2013033,0.0,0.3030303,0.0,0.3030303
4666783,0,0,0,1.0,0,0,2,2.38,0.9765886287625418,0.9765886287625418,6953256,973078528,973078528,0,99923,0,475561,521318,2013033,0.0,0.24179836,0.0,0.24179836
4668219,0,0,0,1.0,0,0,2,2.38,0.986013986013986,0.9825174825174825,13928416,973078528,973078528,0,99923,0,475561,521323,2013033,0.0,0.22669488,0.0,0.22669488
4669759,0,0,0,1.0,0,0,2,2.38,0.9706840390879479,0.9706840390879479,7837872,973078528,973078528,0,99923,0,475561,521336,2013033,0.0,0.33276162,0.0,0.33276162
4672583,0,0,0,1.0,0,0,2,2.35,0.9804270462633452,0.9750889679715303,18704824,973078528,973078528,0,99923,0,475561,521343,2013033,0.0,0.13637598,0.0,0.13637598
4674080,0,0,0,1.0,0,0,2,2.35,0.9798657718120806,0.976510067114094,12721536,973078528,973078528,0,99923,0,475561,521359,2013033,0.0,0.18141125,0.0,0.18141125
4675528,0,0,0,1.0,0,0,2,2.35,0.9827586206896551,0.9724137931034482,10070056,973078528,973078528,0,99923,0,475561,521368,2013033,0.0,0.22700824,0.0,0.22700824
4678403,0,0,0,1.0,0,0,2,2.32,0.9825174825174825,0.9825174825174826,20329424,973078528,973078528,0,99923,0,475561,521379,2013033,0.0,0.36135986,0.0,0.36135986
4679959,0,0,0,1.0,0,0,2,2.32,0.977346278317152,0.970873786407767,2613048,973078528,973078528,0,99923,0,475561,521391,2013033,0.0,0.3618814,0.0,0.3618814
4681373,0,0,0,1.0,0,0,2,2.32,0.9822695035460993,0.9787234042553191,9277424,973078528,973078528,0,99923,0,475561,521391,2013033,0.0,0.22734594,0.0,0.22734594
4682883,0,0,0,1.0,0,0,2,2.29,0.9735099337748344,0.9768211920529801,18128816,973078528,973078528,0,99924,0,475561,521398,2013033,0.0,0.12066772,0.0,0.12066772
4684363,0,0,0,1.0,0,0,2,2.29,0.9829931972789115,0.9761904761904762,11964312,973078528,973078528,0,99923,0,475561,521415,2013033,0.0,0.28787875,0.0,0.28787875
4685835,0,0,0,1.0,0,0,2,2.29,0.9795918367346939,0.9795918367346939,3600192,973078528,973078528,0,99923,0,475561,521421,2013033,0.0,0.3482091,0.0,0.3482091
4687299,0,0,0,1.0,0,0,2,2.27,0.9795221843003413,0.9795221843003413,3183064,973078528,973078528,0,99923,0,475561,521423,2013033,0.0,0.24242425,0.0,0.24242425
4688715,0,0,0,1.0,0,0,2,2.27,0.9787985865724382,0.9787985865724382,16169832,973078528,973078528,0,99923,0,475561,521430,2013033,0.0,0.15119003,0.0,0.15119003
4691699,0,0,0,1.0,0,0,2,2.57,0.9814814814814815,0.9764309764309764,1245448,973078528,973078528,0,99923,0,475561,521460,2013033,0.0,0.26430205,0.0,0.26430205
4693067,0,0,0,1.0,0,0,2,2.57,0.9889705882352942,0.9852941176470589,19520968,973078528,973078528,0,99923,0,475561,521464,2013033,0.0,0.4241661,0.0,0.4241661
4695991,0,0,0,1.0,0,0,2,2.57,0.9794520547945206,0.9777397260273972,14700936,973078528,973078528,0,99923,0,475561,521473,2013033,0.0,0.45445573,0.0,0.45445573
4697443,0,0,0,1.0,0,0,2,2.52,0.986111111111111,0.9756944444444444,25024672,973078528,973078528,0,99923,0,475561,521482,2013033,0.0,0.4351396,0.0,0.4351396
4698911,0,0,0,1.0,0,0,2,2.52,0.9829351535836177,0.9829351535836177,14005152,973078528,973078528,0,99923,0,475561,521484,2013033,0.0,0.24242425,0.0,0.24242425
4700399,0,0,0,1.0,0,0,2,2.52,0.9764309764309764,0.9764309764309764,5212848,973078528,973078528,0,99923,0,475561,521495,2013033,0.0,0.3015768,0.0,0.3015768
4701819,0,0,0,1.0,0,0,2,2.48,0.9893617021276595,0.9787234042553191,6895536,973078528,973078528,0,99923,0,475561,521500,2013033,0.0,0.18181819,0.0,0.18181819
4703275,0,0,0,1.0,0,0,2,2.48,0.9792387543252595,0.9757785467128027,4577680,973078528,973078528,0,99923,0,475561,521511,2013033,0.0,0.24137422,0.0,0.24137422
4704766,0,0,0,1.0,0,0,2,2.48,0.9733333333333334,0.97,2546856,973078528,973078528,0,99923,0,475561,521524,2013033,0.0,0.19681902,0.0,0.19681902
4706223,0,0,0,1.0,0,0,2,2.48,0.9826388888888888,0.9791666666666666,7262096,973078528,973078528,0,99923,0,475561,521528,2013033,0.0,0.2106304,0.0,0.2106304
4707619,0,0,0,1.0,0,0,2,2.44,0.9820143884892086,0.9820143884892086,13764424,973078528,973078528,0,99923,0,475561,521534,2013033,0.0,0.28787878,0.0,0.28787878
4709083,0,0,0,1.0,0,0,2,2.44,0.9828767123287672,0.9794520547945206,7702832,973078528,973078528,0,99923,0,475561,521544,2013033,0.0,0.31778648,0.0,0.31778648
4712015,0,0,0,1.0,0,0,2,2.41,0.9795221843003413,0.9778156996587031,4597824,973078528,973078528,0,99923,0,475561,521554,2013033,0.0,0.21234523,0.0,0.21234523
4713489,0,0,0,1.0,0,0,2,2.41,0.9795221843003413,0.9761092150170648,8831544,973078528,973078528,0,99923,0,475561,521563,2013033,0.0,0.18953137,0.0,0.18953137
4714921,0,0,0,1.0,0,0,2,2.41,0.9824561403508771,0.9754385964912281,11649128,973078528,973078528,0,99923,0,475561,521565,2013033,0.0,0.16666666,0.0,0.16666666
4716367,0,0,0,1.0,0,0,2,2.41,0.9757785467128028,0.972318339100346,23168632,973078528,973078528,0,99924,0,475561,521577,2013033,0.0,0.21049227,0.0,0.21049227
4717851,0,0,0,1.0,0,0,2,2.37,0.9763513513513513,0.9763513513513513,18500200,973078528,973078528,0,99923,0,475561,521587,2013033,0.0,0.30277377,0.0,0.30277377
4719311,0,0,0,1.0,0,0,2,2.37,0.979381443298969,0.979381443298969,12440336,973078528,973078528,0,99923,0,475561,521599,2013033,0.0,0.30279404,0.0,0.30279404
4722207,0,0,0,1.0,0,0,2,2.34,0.9792027729636048,0.975736568457539,11644072,973078528,973078528,0,99923,0,475561,521610,2013033,0.0,0.3629901,0.0,0.3629901
4723687,0,0,0,1.0,0,0,2,2.34,0.9796610169491525,0.976271186440678,8574448,973078528,973078528,0,99923,0,475561,521619,2013033,0.0,0.26463935,0.0,0.26463935
4725175,0,0,0,1.0,0,0,2,2.34,0.9797979797979798,0.9797979797979798,1762840,973078528,973078528,0,99923,0,475561,521633,2013033,0.0,0.39223182,0.0,0.39223182
4726657,0,0,0,1.0,0,0,2,2.34,0.9863945578231292,0.9761904761904762,2046616,973078528,973078528,0,99923,0,475561,521634,2013033,0.0,0.36326537,0.0,0.36326537
4728071,0,0,0,1.0,0,0,2,2.31,0.9787985865724382,0.9787985865724382,6166512,973078528,973078528,0,99923,0,475561,521639,2013033,0.0,0.3030303,0.0,0.3030303
4729483,0,0,0,1.0,0,0,2,2.31,0.9787234042553191,0.9787234042553191,10756808,973078528,973078528,0,99923,0,475561,521642,2013033,0.0,0.16608371,0.0,0.16608371
4730943,0,0,0,1.0,0,0,2,2.31,0.979381443298969,0.9759450171821306,12623664,973078528,973078528,0,99923,0,475561,521653,2013033,0.0,0.25692257,0.0,0.25692257
4733871,0,0,0,1.0,0,0,2,2.29,0.9794168096054888,0.9759862778730704,12019048,973078528,973078528,0,99923,0,475561,521666,2013033,0.0,0.22716987,0.0,0.22716987
4736815,0,0,0,1.0,0,0,2,2.27,0.9762308998302207,0.9745331069609507,6634064,973078528,973078528,0,99923,0,475561,521682,2013033,0.0,0.2781772,0.0,0.2781772
4738255,0,0,0,1.0,0,0,2,2.27,0.9825783972125435,0.9790940766550522,6498560,973078528,973078528,0,99923,0,475561,521690,2013033,0.0,0.2051647,0.0,0.2051647
4739707,0,0,0,1.0,0,0,2,2.27,0.9758620689655172,0.9758620689655172,17862952,973078528,973078528,0,99923,0,475561,521695,2013033,0.0,0.15109736,0.0,0.15109736
4741209,0,0,0,1.0,0,0,2,2.27,0.9766666666666667,0.9766666666666667,1656360,973078528,973078528,0,99923,0,475561,521714,2013033,0.0,0.27206197,0.0,0.27206197
4742731,0,0,0,1.0,0,0,2,2.24,0.9769736842105263,0.9769736842105263,1556256,973078528,973078528,0,99923,0,475561,521717,2013033,0.0,0.28777713,0.0,0.28777713
4744147,0,0,0,1.0,0,0,2,2.24,0.9858156028368794,0.9787234042553191,3918056,973078528,973078528,0,99923,0,475561,521719,2013033,0.0,0.18181819,0.0,0.18181819
4745591,0,0,0,1.0,0,0,2,2.24,0.9825783972125436,0.9790940766550522,11321600,973078528,973078528,0,99923,0,475561,521733,2013033,0.0,0.1954888,0.0,0.1954888
4747079,0,0,0,1.0,0,0,2,2.22,0.9864406779661017,0.976271186440678,8204192,973078528,973078528,0,99923,0,475561,521738,2013033,0.0,0.28787875,0.0,0.28787875
4748483,0,0,0,1.0,0,0,2,2.22,0.9751773049645389,0.9787234042553191,18951728,973078528,973078528,0,99923,0,475561,521743,2013033,0.0,0.25626734,0.0,0.25626734
4749999,0,0,0,1.0,0,0,2,2.22,0.9768211920529801,0.9768211920529801,5322848,973078528,973078528,0,99923,0,475561,521758,2013033,0.0,0.34673452,0.0,0.34673452
4752899,0,0,0,1.0,0,0,2,2.21,0.9793103448275862,0.9775862068965516,7521632,973078528,973078528,0,99923,0,475561,521766,2013033,0.0,0.33245048,0.0,0.33245048
4754335,0,0,0,1.0,0,0,2,2.21,0.975609756097561,0.9790940766550522,17913440,973078528,973078528,0,99923,0,475561,521775,2013033,0.0,0.18127045,0.0,0.18127045
4755827,0,0,0,1.0,0,0,2,2.21,0.9831649831649831,0.9764309764309764,2784168,973078528,973078528,0,99923,0,475561,521783,2013033,0.0,0.25732234,0.0,0.25732234
4757275,0,0,0,1.0,0,0,2,2.19,0.9826388888888888,0.9791666666666666,8754264,973078528,973078528,0,99923,0,475561,521796,2013033,0.0,0.27237374,0.0,0.27237374
